base_offset	offset	absdelta	probe_length	millis
213870664192	213870216704	447488	512	9.588961
179363656192	179363345920	310272	512	4.823294
41940062208	41939776000	286208	512	5.900472
54245980160	54245582336	397824	512	3.506137
21754343936	21754036224	307712	512	4.410618
118261989888	118261623296	366592	512	3.405979
63731232768	63730930176	302592	512	5.644910
236329918464	236329517056	401408	512	9.571470
215582464000	215582139392	324608	512	2.751107
36576436224	36576012800	423424	512	3.382356
7004019712	7003593216	426496	512	3.484834
47352026112	47351539200	486912	512	4.186013
159835646976	159835247616	399360	512	4.175594
32060787200	32060404224	382976	512	5.064107
8179070464	8178642944	427520	512	4.873777
200557089792	200556663808	425984	512	1.899242
132348980224	132348546560	433664	512	2.681967
133612577280	133612169216	408064	512	4.271571
134945881600	134945542144	339456	512	4.984856
237747700736	237747187712	513024	512	7.527486
38895852032	38895391232	460800	512	4.405662
247282362368	247281960960	401408	512	8.990932
133314269696	133313812992	456704	512	3.830921
157409714176	157409326080	388096	512	4.348077
212272436736	212271924224	512512	512	1.878534
49134509056	49134113792	395264	512	4.920402
34663413248	34663124992	288256	512	4.489714
224910313984	224909837824	476160	512	8.780305
83103154176	83102662656	491520	512	2.554834
133590719488	133590297088	422400	512	9.616198
11061265920	11060875776	390144	512	4.961586
232181907968	232181621248	286720	512	4.285480
138249016832	138248717312	299520	512	5.367104
109531720192	109531204096	516096	512	2.099404
215710016000	215709744128	271872	512	4.838547
65372628480	65372120576	507904	512	3.862144
155713378816	155712886272	492544	512	3.234976
173469009408	173468562944	446464	512	2.113791
228377185792	228376826880	358912	512	2.074405
106826979328	106826463232	516096	512	2.091445
49536642048	49536324096	317952	512	5.571820
247655198208	247654820864	377344	512	2.403985
245360854528	245360563200	291328	512	3.741908
130915145728	130914669568	476160	512	2.270201
4536486912	4536154624	332288	512	5.611757
80581903872	80581431296	472576	512	4.064223
49615506432	49615012352	494080	512	4.052084
29620995584	29620575232	420352	512	4.779417
193717393408	193716956160	437248	512	1.829069
154610231808	154609728512	503296	512	1.765830
32151347200	32151001600	345600	512	5.359557
235187748864	235187236352	512512	512	8.014996
82516644352	82516240384	403968	512	3.228220
6932052992	6931682816	370176	512	3.946256
123578409472	123578007040	402432	512	4.427271
26302818816	26302426624	392192	512	5.102639
181751659008	181751394816	264192	512	3.906406
228334819840	228334450688	369152	512	3.317787
60222836736	60222532096	304640	512	4.277154
160386654208	160386168320	485888	512	1.833707
183312068608	183311754752	313856	512	4.708019
8422090752	8421819904	270848	512	6.067955
185751292928	185750946816	346112	512	3.060720
228793893376	228793591808	301568	512	2.850396
146507166208	146506711552	454656	512	3.741139
49692574208	49692205056	369152	512	5.067190
202490263040	202489833472	429568	512	2.018099
20525380608	20525115392	265216	512	5.998294
101771068416	101770743296	325120	512	5.246997
91518421504	91517985792	435712	512	2.933011
39572319232	39571863040	456192	512	3.072367
128353153536	128352743936	409600	512	4.317481
239573164032	239572680704	483328	512	7.984770
232287976960	232287474176	502784	512	9.528402
38875607040	38875278848	328192	512	5.514413
134523715072	134523209216	505856	512	1.988542
22234655744	22234349568	306176	512	5.756895
222064730624	222064389632	340992	512	2.615560
146293694976	146293355520	339456	512	4.897151
186654013440	186653558272	455168	512	3.201111
179140584960	179140234240	350720	512	2.990953
155634504192	155634127360	376832	512	4.500341
214834741760	214834217984	523776	512	8.648563
6036979200	6036688896	290304	512	5.906716
97198009344	97197621248	388096	512	3.444952
228325502976	228324991488	511488	512	8.323407
126167797760	126167408640	389120	512	4.473355
445411840	445105152	306688	512	5.812747
231237124096	231236805120	318976	512	3.804774
170083719680	170083204096	515584	512	9.578368
100693887488	100693525504	361984	512	4.979700
200832300032	200831895040	404992	512	2.139220
87907786752	87907347456	439296	512	4.306974
59953312256	59952890368	421888	512	3.310341
38207296000	38206821888	474112	512	2.938103
22140896256	22140539392	356864	512	3.967774
164724289536	164723769856	519680	512	9.738415
203212438016	203212043264	394752	512	2.147349
131659352064	131658854912	497152	512	2.056683
133865259520	133864933376	326144	512	3.746609
35057339392	35057009664	329728	512	5.492903
207387495424	207387160064	335360	512	2.837838
186626050560	186625587200	463360	512	1.760907
49910352896	49909877248	475648	512	4.205354
183009515008	183009087488	427520	512	2.131458
41660345856	41660069376	276480	512	5.945093
127712902144	127712496128	406016	512	3.024107
113760478208	113760032256	445952	512	4.119517
63262010368	63261558272	452096	512	2.998225
243878820864	243878438912	381952	512	2.514614
158789679616	158789322752	356864	512	4.616597
12585945600	12585545216	400384	512	4.950698
142710845952	142710409728	436224	512	2.535472
80541767680	80541344768	422912	512	4.499719
229521270272	229520789504	480768	512	8.765837
24715418624	24715046912	371712	512	5.236021
166629811200	166629398016	413184	512	2.591621
219883241984	219882941952	300032	512	3.048193
135747902976	135747617280	285696	512	5.493864
145732959232	145732566528	392704	512	4.360905
216229127168	216228712448	414720	512	9.855791
202737736192	202737426944	309248	512	4.547922
135409058816	135408598528	460288	512	2.414267
237234432512	237233935872	496640	512	7.797828
221893046784	221892572160	474624	512	8.785214
190301470208	190301117952	352256	512	4.240511
83144390656	83143878656	512000	512	2.362039
183581984256	183581661696	322560	512	3.317625
82375986176	82375623168	363008	512	5.031496
82201006080	82200676352	329728	512	5.291274
195861330432	195860855808	474624	512	2.696820
174233423360	174233126912	296448	512	3.719203
181315851264	181315344896	506368	512	9.536181
121077026816	121076620288	406528	512	4.344368
157659933184	157659421696	511488	512	3.034246
243215042048	243214590976	451072	512	8.462314
61882034688	61881753088	281600	512	4.490527
36742102528	36741749760	352768	512	5.304136
176152462848	176152069120	393728	512	4.041993
162804640256	162804213760	426496	512	2.424707
234508291584	234507914752	376832	512	9.915512
73257498624	73257035264	463360	512	2.880469
106688540672	106688256512	284160	512	5.623739
211531004416	211530487296	517120	512	8.749006
232762482176	232762050560	431616	512	2.263853
24203411456	24203033088	378368	512	5.149185
21215971328	21215623680	347648	512	4.040503
8093612544	8093250048	362496	512	5.382286
40381176832	40380698112	478720	512	4.281911
49424766464	49424243200	523264	512	3.759513
207418379264	207418024960	354304	512	2.621639
146144192000	146143671808	520192	512	1.745093
171403487232	171403066880	420352	512	3.739567
229735602688	229735196160	406528	512	9.700792
54611845120	54611376640	468480	512	2.906540
208548126720	208547629056	497664	512	2.063327
1555743232	1555454464	288768	512	5.947580
232796719616	232796265472	454144	512	8.846383
132170145792	132169817088	328704	512	5.106268
145004718080	145004258304	459776	512	2.260249
213492090880	213491580928	509952	512	8.839997
44162779136	44162341888	437248	512	3.237142
186737888256	186737526272	361984	512	4.193774
174132272128	174131964416	307712	512	4.962604
199006690304	199006359552	330752	512	3.033819
103810044928	103809656832	388096	512	4.635499
71808804864	71808466432	338432	512	5.312362
35333971456	35333634560	336896	512	5.456170
186244865536	186244426752	438784	512	2.027672
17960226304	17959755776	470528	512	4.425106
117393321984	117392899584	422400	512	2.859948
219849772544	219849324032	448512	512	9.423070
205287779840	205287437312	342528	512	4.145352
213530825728	213530501632	324096	512	4.241027
81688086016	81687571456	514560	512	3.711411
106543893504	106543611392	282112	512	5.590680
178353883648	178353546752	336896	512	4.483436
11275773952	11275268096	505856	512	2.753224
104596064768	104595678208	386560	512	3.291742
24584697856	24584434176	263680	512	6.132053
21096338432	21096014848	323584	512	5.612360
162094377472	162093983744	393728	512	2.799812
16258350080	16257886208	463872	512	3.108922
79935746048	79935320064	425984	512	4.505034
23292988416	23292652544	335872	512	4.238018
87381260288	87380978176	282112	512	5.730286
88389663232	88389276672	386560	512	3.404624
31807272448	31806994432	278016	512	5.933781
108766867968	108766461952	406016	512	4.462628
123220104704	123219769344	335360	512	5.034382
63803688448	63803371008	317440	512	5.512843
125887997952	125887490560	507392	512	2.126905
180529587200	180529151488	435712	512	2.122467
67452485632	67452031488	454144	512	4.324509
117803679744	117803389440	290304	512	5.489211
6386944512	6386584064	360448	512	4.008031
125599598080	125599270912	327168	512	5.136716
58295572480	58295162368	410112	512	4.749996
168035730944	168035393536	337408	512	4.736470
162719782912	162719519744	263168	512	5.507115
98301883392	98301377536	505856	512	3.673753
109080230912	109079864320	366592	512	3.482425
235084741632	235084380672	360960	512	1.856876
131981775872	131981395968	379904	512	4.577526
25497824768	25497344512	480256	512	4.367446
200508747776	200508260352	487424	512	9.476463
98280513024	98279989248	523776	512	3.492872
26523229696	26522880000	349696	512	5.389777
16541112320	16540698112	414208	512	4.898289
8059555840	8059274240	281600	512	6.014849
156483906560	156483571200	335360	512	3.567667
69602989056	69602652672	336384	512	5.364344
111499120128	111498779648	340480	512	5.072163
101981306368	101981000704	305664	512	2.417187
144926517760	144926034432	483328	512	3.445742
114156878336	114156374016	504320	512	3.577374
123846111744	123845688320	423424	512	2.872187
45280466944	45280005632	461312	512	3.037633
160411546624	160411201024	345600	512	4.648637
164462758912	164462397952	360960	512	4.490789
2239922688	2239489536	433152	512	4.824099
7605748224	7605229056	519168	512	4.112572
110637353984	110637006848	347136	512	3.681506
179613166080	179612701696	464384	512	1.925271
32894231040	32893959680	271360	512	5.987575
243545856000	243545474560	381440	512	2.562628
127895540224	127895149568	390656	512	4.553622
231173928960	231173606400	322560	512	2.366797
134220779008	134220283392	495616	512	2.059459
15824607744	15824265728	342016	512	4.108852
40153835008	40153457664	377344	512	3.731069
239755981312	239755619328	361984	512	2.852041
117984520192	117984168448	351744	512	4.904185
10171386880	10170951680	435200	512	4.720401
158141269504	158140929024	340480	512	3.407049
126810421760	126810068992	352768	512	3.515340
181532913152	181532516352	396800	512	3.839625
3361819136	3361520128	299008	512	5.884035
222361342976	222360900096	442880	512	9.236788
137309712384	137309385216	327168	512	5.047140
20108510208	20108108800	401408	512	4.992393
95671072768	95670581760	491008	512	3.798781
99674476544	99674020352	456192	512	4.214043
68535276032	68534956544	319488	512	4.227604
240942351872	240941953536	398336	512	2.367110
120236019712	120235499520	520192	512	1.947751
39845132288	39844850688	281600	512	5.911773
246751609344	246751117312	492032	512	7.490407
235894806016	235894385152	420864	512	2.416787
126277924864	126277506048	418816	512	2.901722
183412207104	183411862016	345088	512	4.431152
61832355840	61832001536	354304	512	3.813737
148047434752	148047064576	370176	512	4.583784
217555553280	217555070976	482304	512	2.033026
128565146112	128564728320	417792	512	2.909420
195035360256	195034897408	462848	512	9.838546
97540521472	97540242432	279040	512	5.728180
234190851584	234190371328	480256	512	8.456752
120635245568	120634844672	400896	512	3.077279
173116113920	173115787776	326144	512	3.387695
89349043712	89348600832	442880	512	4.253303
226904546816	226904100352	446464	512	9.169094
111176909824	111176451584	458240	512	2.650552
67611732992	67611362816	370176	512	5.047825
8679291904	8678791168	500736	512	4.275056
132094360576	132094078464	282112	512	5.525738
171015147520	171014787072	360448	512	4.414440
61474725888	61474359808	366080	512	10.549039
102531141632	102530787328	354304	512	4.964432
123043882496	123043469312	413184	512	2.975392
245948197376	245947925504	271872	512	2.632004
158672470016	158672123904	346112	512	4.716671
201806827520	201806529024	298496	512	3.298131
234063724032	234063375360	348672	512	3.424459
165643637248	165643150336	486912	512	3.222049
197265936384	197265593344	343040	512	2.859323
86114393600	86114027520	366080	512	5.055749
139196400640	139196017664	382976	512	4.548084
99104163328	99103780352	382976	512	4.806694
117102898176	117102376960	521216	512	3.237589
143000025600	142999697408	328192	512	4.995919
213320775680	213320488960	286720	512	3.320725
221286468096	221285950976	517120	512	8.524897
136107013632	136106625536	388096	512	4.481549
197412234240	197411886080	348160	512	2.842809
195780098048	195779743232	354816	512	4.110930
193183177216	193182778880	398336	512	2.347092
21864140288	21863638528	501760	512	2.796453
77264263680	77263804928	458752	512	2.823234
20036003328	20035644928	358400	512	5.345429
40507029504	40506577408	452096	512	3.214220
128897241600	128896871424	370176	512	4.790395
44625305088	44625005056	300032	512	4.279592
182313337344	182312877056	460288	512	3.188209
204446941696	204446492672	449024	512	2.857027
193714463744	193714174976	288768	512	3.573108
235478740992	235478312448	428544	512	9.057397
40771111936	40770679296	432640	512	4.618780
143982344704	143981922816	421888	512	4.073965
