base_offset	offset	absdelta	probe_length	millis
117373873664	117373259776	613888	512	5.944025
41349242880	41348647424	595456	512	8.043874
136722267136	136721629184	637952	512	3.076243
13916614656	13915770880	843776	512	6.651942
6774836224	6773879808	956416	512	4.843267
85387926528	85386913792	1012736	512	4.061235
133889560576	133888608768	951808	512	11.865491
78323586048	78322709504	876544	512	12.571189
133176064000	133175141376	922624	512	4.146629
19512625152	19511629312	995840	512	10.803895
92235199488	92234556416	643072	512	6.841419
124722513920	124721629696	884224	512	8.153274
154871124992	154870580736	544256	512	7.939740
26399319040	26398740992	578048	512	10.416995
117822982144	117822188544	793600	512	11.651527
137954208768	137953570304	638464	512	9.818659
110847115264	110846211584	903680	512	3.702767
16057544704	16056573440	971264	512	4.571758
71246220288	71245571072	649216	512	8.070224
40828018688	40827453952	564736	512	10.658008
117635660288	117634937856	722432	512	2.142842
32310217216	32309188608	1028608	512	3.703838
67135618560	67134851584	766976	512	3.960971
117707899392	117707334656	564736	512	5.290057
93907985408	93907165696	819712	512	3.403662
141561336832	141560685056	651776	512	10.295944
10740768768	10739981824	786944	512	6.871740
50227057664	50226254848	802816	512	6.345436
62681267712	62680694272	573440	512	9.502808
126918848000	126918056448	791552	512	10.364067
131581473280	131580732416	740864	512	7.693776
25793263104	25792607232	655872	512	7.505302
31158503424	31157570048	933376	512	2.989557
8272926720	8272101888	824832	512	4.735617
69607256576	69606594048	662528	512	7.830292
27254720000	27254039040	680960	512	5.238058
104624832512	104624210944	621568	512	6.235979
63329521664	63328475136	1046528	512	9.819990
103811712000	103810865664	846336	512	7.484237
61893010944	61892100096	910848	512	3.546700
84775045632	84774195200	850432	512	3.088081
64499406848	64498703360	703488	512	4.758493
929809408	929270272	539136	512	1.917399
125377451520	125376728576	722944	512	2.041141
128849469952	128848734208	735744	512	11.747298
65402998784	65402384896	613888	512	8.737975
104274366976	104273807360	559616	512	5.801241
61023540736	61022865920	674816	512	7.904054
52084271104	52083568128	702976	512	7.029357
145601837056	145601156608	680448	512	9.613250
71587828224	71587149824	678400	512	7.541220
112468248064	112467449344	798720	512	2.152229
41487605760	41486558720	1047040	512	2.274123
51857845760	51857041408	804352	512	5.093011
144590987264	144590059008	928256	512	4.201985
54770459648	54769725440	734208	512	2.678583
26567206400	26566454272	752128	512	7.357600
73812300800	73811544064	756736	512	3.134851
128910179840	128909362176	817664	512	9.034412
128473182720	128472406016	776704	512	6.607565
95804636160	95803867136	769024	512	3.894979
47735548416	47734716928	831488	512	5.766070
38848973824	38847938560	1035264	512	8.293652
112534835200	112534138880	696320	512	4.422809
25439396352	25438397952	998400	512	3.073648
118877720576	118876789248	931328	512	7.385573
38592145920	38591450112	695808	512	8.404121
137417374720	137416848896	525824	512	6.587631
135976572416	135975884288	688128	512	12.831675
31012545536	31011719168	826368	512	6.085273
145348179456	145347560960	618496	512	11.426407
138306574336	138305620992	953344	512	4.616782
53476858368	53476202496	655872	512	6.169782
67568674816	67567862784	812032	512	4.985962
127969374720	127968800256	574464	512	3.310210
3425117184	3424546816	570368	512	11.110275
141249711616	141248907776	803840	512	6.800548
103825087488	103824560640	526848	512	8.859697
38275440128	38274582528	857600	512	3.335490
124787490816	124786640384	850432	512	8.159194
152219791872	152219150848	641024	512	10.490609
23049510912	23048719872	791040	512	3.087164
21633219072	21632503808	715264	512	4.552389
41687952384	41687173632	778752	512	6.542349
139552416768	139551823872	592896	512	12.824788
126973161984	126972311552	850432	512	8.169768
68445029376	68444324864	704512	512	4.356298
72469202432	72468290048	912384	512	12.387120
34039662592	34038969856	692736	512	8.469054
15683483136	15682482688	1000448	512	10.703087
80963493376	80962636288	857088	512	3.142093
62236946432	62235925504	1020928	512	10.322563
112084236288	112083264000	972288	512	3.638020
150497355264	150496475136	880128	512	10.240937
158450550784	158449868288	682496	512	7.492403
57350064640	57349188608	876032	512	1.976494
141589871104	141589061120	809984	512	5.743499
8805058560	8804274688	783872	512	5.320104
21899337728	21898600448	737280	512	5.823281
132243091968	132242188800	903168	512	6.855209
43075742720	43074849280	893440	512	4.961923
51279149056	51278272000	877056	512	2.361938
142756694528	142755902464	792064	512	7.945378
118088256512	118087645696	610816	512	12.324952
69596556288	69595955712	600576	512	8.985667
3574995456	3574459904	535552	512	11.348267
148005601792	148004853248	748544	512	5.463749
28171310080	28170360320	949760	512	11.058150
150959299584	150958287872	1011712	512	10.178954
127121500160	127120527360	972800	512	3.315128
84975397376	84974757376	640000	512	3.500325
33469155840	33468121088	1034752	512	8.321131
96229661184	96228680192	980992	512	8.758724
131803588608	131802940416	648192	512	2.213144
73552420864	73551660032	760832	512	5.560875
127496098304	127495461888	636416	512	11.274461
114890836480	114890164736	671744	512	3.325799
44732470784	44731565568	905216	512	12.408504
118551963136	118550950400	1012736	512	5.361805
42179266560	42178430464	836096	512	5.952836
92303239168	92302598144	641024	512	2.970441
40397854208	40397126144	728064	512	7.844415
48424992256	48423956480	1035776	512	11.582494
122992307712	122991427584	880128	512	8.197277
74235065856	74234536960	528896	512	8.321834
93094191616	93093517312	674304	512	6.714722
139735294464	139734301696	992768	512	6.676597
87631594496	87630661632	932864	512	10.025115
38040982528	38040221696	760832	512	5.079019
126273748992	126272710656	1038336	512	2.543411
25563707392	25562920960	786432	512	4.944364
87213131776	87212367360	764416	512	4.840591
125342425088	125341841920	583168	512	6.112070
26040601600	26039797248	804352	512	4.714338
158460681216	158460100608	580608	512	9.822799
51879550464	51878880768	669696	512	7.987101
20303313920	20302367744	946176	512	2.303862
27094444544	27093652992	791552	512	4.847656
147376009216	147375340032	669184	512	10.631408
139122508288	139121826304	681984	512	12.964922
10397001728	10396429312	572416	512	9.554293
82897769472	82896736256	1033216	512	9.254948
118744028160	118743204352	823808	512	6.243665
58278368256	58277403648	964608	512	2.568867
11039073280	11038137344	935936	512	3.387665
122999918592	122999012352	906240	512	7.551176
74579863552	74579180032	683520	512	5.277950
44763609088	44762583040	1026048	512	8.073131
123503390208	123502500352	889856	512	7.983414
135315683840	135314847232	836608	512	8.156471
24700840448	24700166144	674304	512	8.751059
106765183488	106764153344	1030144	512	6.235756
808831488	807840256	991232	512	10.927972
150098425344	150097437184	988160	512	4.742117
130187893760	130186933760	960000	512	10.479064
65403595776	65402847744	748032	512	6.178450
113272648704	113271899648	749056	512	9.613269
99604144128	99603405312	738816	512	12.807424
123601690112	123600902656	787456	512	11.033577
3086294528	3085689856	604672	512	10.123373
37497383936	37496795136	588800	512	8.233135
136995305472	136994529280	776192	512	8.615838
77954060288	77953347072	713216	512	6.477048
93222510080	93221876224	633856	512	7.038966
157764441600	157763767296	674304	512	4.827740
86806200832	86805460992	739840	512	3.619736
43348193280	43347161088	1032192	512	11.908386
104849625088	104848887808	737280	512	10.364780
95727291904	95726253568	1038336	512	3.999666
4192901632	4192370176	531456	512	10.366270
16523345920	16522616832	729088	512	8.538818
46152871936	46152318464	553472	512	10.327585
93328406016	93327609344	796672	512	2.422473
85181186560	85180215808	970752	512	6.827397
136150564864	136149811712	753152	512	9.243210
64191454720	64190814208	640512	512	8.240837
146225155584	146224257024	898560	512	10.677134
144690452480	144689411072	1041408	512	5.077292
34318888448	34318012416	876032	512	5.237633
2654641664	2653873152	768512	512	7.887330
136985777152	136984792576	984576	512	1.991560
85689073664	85688297472	776192	512	4.887402
152236215808	152235609600	606208	512	2.291153
35232590848	35232013824	577024	512	10.463953
61811436032	61810610688	825344	512	4.749098
58118723072	58118121984	601088	512	7.356040
41334520832	41333496832	1024000	512	8.508780
31724284416	31723267584	1016832	512	11.611651
54666817536	54665971712	845824	512	4.739206
13832231936	13831551488	680448	512	8.679680
42614863872	42614273536	590336	512	10.224638
137686931456	137686384128	547328	512	4.284692
102851388928	102850833408	555520	512	7.750839
68590415872	68589500416	915456	512	12.312820
102477211136	102476300800	910336	512	8.989198
46927139840	46926103552	1036288	512	7.852055
17495804416	17494900224	904192	512	5.688185
146462881280	146462197760	683520	512	9.500840
111502533120	111501827072	706048	512	4.322009
142792983040	142792170496	812544	512	6.537830
79081684480	79080807936	876544	512	9.080663
118425684480	118425011200	673280	512	10.519713
126266789376	126266123776	665600	512	9.960228
12530998784	12530041344	957440	512	4.817142
117363155456	117362126848	1028608	512	5.421649
100529573376	100528525824	1047552	512	12.477236
7259662848	7258709504	953344	512	4.907638
89418090496	89417372672	717824	512	12.177563
135230666240	135229927424	738816	512	10.272743
40118706176	40118045696	660480	512	8.985032
95829054976	95828239872	815104	512	3.030945
154226066432	154225416192	650240	512	9.126701
47417530880	47416836096	694784	512	5.746706
25127060480	25126336512	723968	512	6.196494
123453149184	123452341248	807936	512	10.001341
2266803712	2266278400	525312	512	10.418026
30565600256	30564932608	667648	512	8.829817
61711341056	61710462976	878080	512	2.328867
52436515328	52435550208	965120	512	8.780538
48579889152	48578988544	900608	512	3.959683
159524965888	159524407808	558080	512	5.862265
350943232	350312960	630272	512	8.442548
123712680960	123711886848	794112	512	7.080506
70641242624	70640482816	759808	512	5.967389
37436538368	37435614208	924160	512	4.439797
153508071424	153507532800	538624	512	4.198678
35540254208	35539401216	852992	512	5.202527
85046045184	85045385216	659968	512	7.302854
117812035584	117811023872	1011712	512	6.656291
23595592192	23594825728	766464	512	7.106841
61996340736	61995297280	1043456	512	7.027271
105600660480	105599633408	1027072	512	7.200323
1576808448	1576086016	722432	512	4.904538
64599751168	64598797312	953856	512	11.571995
102783286784	102782544896	741888	512	2.374345
17040870400	17040024576	845824	512	6.628027
30364823552	30364209664	613888	512	9.824125
103341316608	103340446208	870400	512	10.651224
82885162496	82884393984	768512	512	5.153989
33307693568	33307021312	672256	512	8.424062
33135042560	33134455296	587264	512	12.065055
63871567872	63870624768	943104	512	8.654522
108052249600	108051356160	893440	512	6.193664
104289774080	104288840704	933376	512	8.453472
150313270784	150312464384	806400	512	5.174270
41073059840	41072379904	679936	512	8.630858
93541544960	93540919808	625152	512	7.232189
13500624896	13499880448	744448	512	6.261864
79256177664	79255397888	779776	512	13.112607
110789088768	110788450304	638464	512	4.061964
28248709632	28248057856	651776	512	9.111720
76932777472	76932115968	661504	512	7.457004
28791466496	28790794752	671744	512	9.144828
54144848896	54144260608	588288	512	9.193742
120916168704	120915555328	613376	512	2.922983
101421845504	101420996096	849408	512	11.114433
34451240960	34450333184	907776	512	2.468886
152459550720	152458725376	825344	512	9.281222
72695911424	72695107072	804352	512	3.329970
41277293056	41276739072	553984	512	1.530861
120026493952	120025759744	734208	512	12.053637
48222518784	48221791744	727040	512	7.658062
24290682880	24289949696	733184	512	7.696152
158978229760	158977635328	594432	512	4.278362
62455300608	62454723584	577024	512	9.449966
157024111104	157023392768	718336	512	6.330810
104155016704	104154190336	826368	512	7.995257
16066501120	16065890304	610816	512	1.095274
53876268032	53875536384	731648	512	4.487529
61434103296	61433270272	833024	512	4.997815
29297549312	29296564224	985088	512	12.139572
112500637184	112499739648	897536	512	9.237644
102896994304	102896419840	574464	512	3.486399
144634646528	144633936896	709632	512	11.288407
82364523520	82363674624	848896	512	3.125962
116270673920	116269972992	700928	512	4.439185
120960041984	120959115776	926208	512	7.911467
93152513024	93151868416	644608	512	7.276753
74091402752	74090558976	843776	512	3.881422
125663965696	125663125504	840192	512	9.187510
145960586752	145959948288	638464	512	2.219174
30286910976	30286110720	800256	512	4.675915
7437981696	7437372416	609280	512	10.493732
9223726080	9223164416	561664	512	9.745106
103832152064	103831358464	793600	512	12.337259
93574688768	93574133760	555008	512	8.711129
83569838592	83569004544	834048	512	3.429490
35581183488	35580236288	947200	512	12.862543
88324927488	88324159488	768000	512	4.777052
68223129600	68222533120	596480	512	6.757745
16694529024	16693634048	894976	512	3.153368
94068668416	94067687936	980480	512	9.425312
110745963008	110745105408	857600	512	10.207835
7962407424	7961843200	564224	512	11.201501
57358113792	57357551104	562688	512	9.725281
145843607552	145843044352	563200	512	4.357410
57860739584	57860168704	570880	512	9.900435
103974590976	103973706752	884224	512	5.995640
134637820928	134637032960	787968	512	5.734056
83099191296	83098151936	1039360	512	9.108413
64075672064	64074683904	988160	512	7.697995
25470095872	25469292544	803328	512	6.495836
42113633280	42112817152	816128	512	5.840016
57166784512	57165785088	999424	512	10.766401
49461817856	49460854272	963584	512	2.802019
93874690048	93873811968	878080	512	11.517675
